5.00132, -0.00232061, 3.04558e-05, -0.000551197, 0.00250765, 2.66372e-06, 5.00108, 2.92118e-06, -1.08618e-05, -0.0122253
5.00131, -0.00229553, 3.04824e-05, -0.000549599, 0.00249399, 2.55511e-06, 5.00108, 2.93397e-06, -1.07562e-05, -0.0121996
5.00131, -0.00227059, 3.05079e-05, -0.000548001, 0.00248037, 2.44754e-06, 5.00107, 2.94658e-06, -1.0809e-05, -0.0121736
5.0013, -0.00224579, 3.05324e-05, -0.0005464, 0.00246679, 2.33945e-06, 5.00107, 2.95903e-06, -1.05476e-05, -0.0121476
5.0013, -0.00222112, 3.05558e-05, -0.0005448, 0.00245324, 2.23398e-06, 5.00106, 2.9713e-06, -1.06089e-05, -0.0121215
5.00129, -0.00219659, 3.05782e-05, -0.000543198, 0.00243974, 2.12789e-06, 5.00106, 2.9834e-06, -1.02529e-05, -0.0120952
5.00129, -0.00217219, 3.05994e-05, -0.000541597, 0.00242628, 2.02536e-06, 5.00105, 2.99533e-06, -1.01584e-05, -0.0120688
5.00128, -0.00214793, 3.06197e-05, -0.000539995, 0.00241285, 1.92377e-06, 5.00105, 3.00709e-06, -1.00428e-05, -0.0120423
5.00127, -0.0021238, 3.06389e-05, -0.000538392, 0.00239947, 1.82335e-06, 5.00104, 3.01869e-06, -9.90614e-06, -0.0120156
5.00127, -0.00209981, 3.06572e-05, -0.000536789, 0.00238612, 1.72429e-06, 5.00104, 3.03013e-06, -9.73222e-06, -0.0119889
5.00126, -0.00207594, 3.06744e-05, -0.000535186, 0.00237282, 1.62696e-06, 5.00103, 3.0414e-06, -9.7707e-06, -0.011962
5.00126, -0.00205222, 3.06907e-05, -0.000533582, 0.00235955, 1.52926e-06, 5.00103, 3.05251e-06, -9.55144e-06, -0.011935
5.00125, -0.00202862, 3.0706e-05, -0.000531978, 0.00234632, 1.43374e-06, 5.00102, 3.06346e-06, -9.46815e-06, -0.011908
5.00125, -0.00200516, 3.07203e-05, -0.000530374, 0.00233314, 1.33906e-06, 5.00101, 3.07425e-06, -9.23229e-06, -0.0118808
5.00124, -0.00198183, 3.07337e-05, -0.00052877, 0.00231999, 1.24674e-06, 5.00101, 3.08489e-06, -9.25458e-06, -0.0118535
5.00124, -0.00195863, 3.07462e-05, -0.000527165, 0.00230688, 1.15419e-06, 5.001, 3.09537e-06, -9.16256e-06, -0.0118261
5.00123, -0.00193556, 3.07577e-05, -0.00052556, 0.00229381, 1.06257e-06, 5.001, 3.10569e-06, -8.9479e-06, -0.0117986
5.00123, -0.00191262, 3.07683e-05, -0.000523956, 0.00228078, 9.73087e-07, 5.00099, 3.11586e-06, -8.81699e-06, -0.011771
5.00122, -0.00188981, 3.07781e-05, -0.000522351, 0.0022678, 8.84917e-07, 5.00099, 3.12588e-06, -8.71838e-06, -0.0117433
5.00122, -0.00186713, 3.07869e-05, -0.000520747, 0.00225485, 7.97734e-07, 5.00098, 3.13576e-06, -8.67172e-06, -0.0117155
5.00121, -0.00184458, 3.07949e-05, -0.000519142, 0.00224194, 7.11016e-07, 5.00098, 3.14548e-06, -8.31672e-06, -0.0116876
5.00121, -0.00182217, 3.0802e-05, -0.000517539, 0.00222907, 6.27849e-07, 5.00097, 3.15506e-06, -8.24103e-06, -0.0116596
5.0012, -0.00179987, 3.08083e-05, -0.000515935, 0.00221624, 5.45439e-07, 5.00097, 3.16449e-06, -8.29333e-06, -0.0116315
5.0012, -0.00177771, 3.08137e-05, -0.000514331, 0.00220345, 4.62506e-07, 5.00096, 3.17377e-06, -8.08837e-06, -0.0116033
5.00119, -0.00175568, 3.08183e-05, -0.000512728, 0.0021907, 3.81622e-07, 5.00096, 3.18292e-06, -8.03781e-06, -0.011575
5.00119, -0.00173377, 3.08222e-05, -0.000511124, 0.00217799, 3.01244e-07, 5.00095, 3.19192e-06, -8.0914e-06, -0.0115466
5.00118, -0.00171199, 3.08252e-05, -0.00050952, 0.00216532, 2.2033e-07, 5.00095, 3.20078e-06, -7.8796e-06, -0.0115182
5.00118, -0.00169034, 3.08274e-05, -0.000507917, 0.0021527, 1.41534e-07, 5.00094, 3.2095e-06, -7.85438e-06, -0.0114897
5.00117, -0.00166881, 3.08288e-05, -0.000506313, 0.00214011, 6.29901e-08, 5.00094, 3.21809e-06, -7.79777e-06, -0.011461
5.00116, -0.00164741, 3.08294e-05, -0.00050471, 0.00212756, -1.49876e-08, 5.00093, 3.22654e-06, -8.06857e-06, -0.0114323
5.00116, -0.00162613, 3.08293e-05, -0.000503105, 0.00211505, -9.56733e-08, 5.00093, 3.23485e-06, -7.85037e-06, -0.0114035
5.00115, -0.00160498, 3.08283e-05, -0.0005015, 0.00210258, -1.74177e-07, 5.00092, 3.24303e-06, -7.80165e-06, -0.0113747
5.00115, -0.00158396, 3.08266e-05, -0.000499897, 0.00209015, -2.52194e-07, 5.00092, 3.25108e-06, -7.7553e-06, -0.0113457
5.00114, -0.00156306, 3.08241e-05, -0.000498293, 0.00207777, -3.29747e-07, 5.00091, 3.259e-06, -7.58848e-06, -0.0113167
5.00114, -0.00154228, 3.08208e-05, -0.00049669, 0.00206542, -4.05631e-07, 5.00091, 3.26679e-06, -7.59753e-06, -0.0112876
5.00113, -0.00152162, 3.08167e-05, -0.000495087, 0.00205311, -4.81607e-07, 5.0009, 3.27445e-06, -7.38161e-06, -0.0112584
5.00113, -0.00150109, 3.08119e-05, -0.000493486, 0.00204085, -5.55423e-07, 5.0009, 3.28198e-06, -7.39402e-06, -0.0112292
5.00112, -0.00148068, 3.08063e-05, -0.000491884, 0.00202862, -6.29363e-07, 5.00089, 3.28939e-06, -7.24246e-06, -0.0111999
5.00112, -0.0014604, 3.08e-05, -0.000490284, 0.00201643, -7.01787e-07, 5.00089, 3.29667e-06, -7.04697e-06, -0.0111705
5.00112, -0.00144023, 3.0793e-05, -0.000488685, 0.00200429, -7.72257e-07, 5.00088, 3.30383e-06, -6.97956e-06, -0.011141
5.00111, -0.00142019, 3.07853e-05, -0.000487086, 0.00199218, -8.42053e-07, 5.00088, 3.31087e-06, -6.86251e-06, -0.0111115
5.00111, -0.00140027, 3.07769e-05, -0.000485489, 0.00198012, -9.10678e-07, 5.00087, 3.31779e-06, -6.93433e-06, -0.0110819
5.0011, -0.00138047, 3.07678e-05, -0.000483891, 0.00196809, -9.80021e-07, 5.00087, 3.32459e-06, -6.85909e-06, -0.0110522
5.0011, -0.00136079, 3.0758e-05, -0.000482294, 0.00195611, -1.04861e-06, 5.00086, 3.33127e-06, -6.67508e-06, -0.0110225
5.00109, -0.00134123, 3.07475e-05, -0.000480699, 0.00194417, -1.11536e-06, 5.00086, 3.33783e-06, -6.62851e-06, -0.0109927
5.00109, -0.00132178, 3.07363e-05, -0.000479104, 0.00193226, -1.18165e-06, 5.00085, 3.34428e-06, -6.62304e-06, -0.0109629
5.00108, -0.00130246, 3.07245e-05, -0.000477509, 0.0019204, -1.24788e-06, 5.00085, 3.35061e-06, -6.47704e-06, -0.010933
5.00108, -0.00128326, 3.0712e-05, -0.000475916, 0.00190858, -1.31265e-06, 5.00084, 3.35683e-06, -6.45555e-06, -0.010903
5.00107, -0.00126417, 3.06989e-05, -0.000474324, 0.00189679, -1.3772e-06, 5.00084, 3.36294e-06, -6.4218e-06, -0.010873
5.00107, -0.0012452, 3.06851e-05, -0.000472732, 0.00188505, -1.44142e-06, 5.00083, 3.36893e-06, -6.05833e-06, -0.0108429
5.00106, -0.00122635, 3.06707e-05, -0.000471143, 0.00187335, -1.50201e-06, 5.00083, 3.37482e-06, -6.22758e-06, -0.0108128
5.00106, -0.00120762, 3.06557e-05, -0.000469553, 0.00186169, -1.56428e-06, 5.00082, 3.3806e-06, -6.14668e-06, -0.0107826
5.00105, -0.001189, 3.06401e-05, -0.000467965, 0.00185007, -1.62575e-06, 5.00082, 3.38627e-06, -5.95669e-06, -0.0107523
5.00105, -0.0011705, 3.06238e-05, -0.000466378, 0.00183849, -1.68532e-06, 5.00081, 3.39183e-06, -6.2152e-06, -0.0107221
5.00104, -0.00115212, 3.06069e-05, -0.000464791, 0.00182695, -1.74747e-06, 5.00081, 3.39729e-06, -5.85901e-06, -0.0106917
5.00104, -0.00113385, 3.05895e-05, -0.000463206, 0.00181545, -1.80606e-06, 5.00081, 3.40265e-06, -5.98924e-06, -0.0106613
5.00103, -0.00111569, 3.05714e-05, -0.000461621, 0.00180399, -1.86595e-06, 5.0008, 3.4079e-06, -5.56419e-06, -0.0106309
5.00103, -0.00109765, 3.05528e-05, -0.00046004, 0.00179257, -1.92159e-06, 5.0008, 3.41305e-06, -5.69692e-06, -0.0106004
5.00103, -0.00107973, 3.05335e-05, -0.000458459, 0.00178119, -1.97856e-06, 5.00079, 3.4181e-06, -5.75813e-06, -0.0105699
5.00102, -0.00106192, 3.05138e-05, -0.000456878, 0.00176986, -2.03614e-06, 5.00079, 3.42305e-06, -5.74633e-06, -0.0105393
5.00102, -0.00104422, 3.04934e-05, -0.000455298, 0.00175856, -2.09361e-06, 5.00078, 3.4279e-06, -5.53267e-06, -0.0105087
5.00101, -0.00102663, 3.04725e-05, -0.00045372, 0.0017473, -2.14893e-06, 5.00078, 3.43265e-06, -5.39535e-06, -0.0104781
5.00101, -0.00100916, 3.0451e-05, -0.000452144, 0.00173608, -2.20289e-06, 5.00077, 3.43731e-06, -5.52936e-06, -0.0104474
5.001, -0.000991798, 3.04289e-05, -0.000450568, 0.00172491, -2.25818e-06, 5.00077, 3.44187e-06, -5.61581e-06, -0.0104167
5.001, -0.000974549, 3.04064e-05, -0.000448992, 0.00171377, -2.31434e-06, 5.00076, 3.44634e-06, -5.34623e-06, -0.0103859
5.00099, -0.000957411, 3.03832e-05, -0.000447419, 0.00170267, -2.3678e-06, 5.00076, 3.45072e-06, -5.43947e-06, -0.0103551
5.00099, -0.000940385, 3.03595e-05, -0.000445847, 0.00169162, -2.42219e-06, 5.00076, 3.455e-06, -5.15037e-06, -0.0103242
5.00098, -0.000923468, 3.03353e-05, -0.000444277, 0.0016806, -2.4737e-06, 5.00075, 3.45919e-06, -5.08968e-06, -0.0102934
5.00098, -0.000906662, 3.03106e-05, -0.000442709, 0.00166963, -2.52459e-06, 5.00075, 3.4633e-06, -5.05178e-06, -0.0102625
5.00098, -0.000889966, 3.02853e-05, -0.000441142, 0.00165869, -2.57511e-06, 5.00074, 3.46731e-06, -5.18027e-06, -0.0102315
5.00097, -0.000873379, 3.02596e-05, -0.000439576, 0.0016478, -2.62691e-06, 5.00074, 3.47124e-06, -4.88528e-06, -0.0102006
5.00097, -0.000856901, 3.02333e-05, -0.000438012, 0.00163694, -2.67577e-06, 5.00073, 3.47508e-06, -4.92921e-06, -0.0101696
5.00096, -0.000840532, 3.02066e-05, -0.00043645, 0.00162613, -2.72506e-06, 5.00073, 3.47883e-06, -4.78122e-06, -0.0101385
5.00096, -0.000824271, 3.01793e-05, -0.000434889, 0.00161535, -2.77287e-06, 5.00072, 3.4825e-06, -4.83021e-06, -0.0101075
5.00095, -0.000808117, 3.01516e-05, -0.00043333, 0.00160462, -2.82117e-06, 5.00072, 3.48608e-06, -4.79177e-06, -0.0100764
5.00095, -0.000792071, 3.01234e-05, -0.000431772, 0.00159392, -2.86909e-06, 5.00072, 3.48958e-06, -4.52321e-06, -0.0100453
5.00094, -0.000776132, 3.00947e-05, -0.000430217, 0.00158327, -2.91432e-06, 5.00071, 3.493e-06, -4.49893e-06, -0.0100142
5.00094, -0.000760299, 3.00655e-05, -0.000428663, 0.00157265, -2.95931e-06, 5.00071, 3.49634e-06, -4.76978e-06, -0.00998303
5.00094, -0.000744573, 3.00359e-05, -0.000427109, 0.00156208, -3.00701e-06, 5.0007, 3.4996e-06, -4.5716e-06, -0.00995186
5.00093, -0.000728952, 3.00059e-05, -0.000425557, 0.00155154, -3.05273e-06, 5.0007, 3.50278e-06, -4.47963e-06, -0.00992066
5.00093, -0.000713436, 2.99753e-05, -0.000424008, 0.00154105, -3.09752e-06, 5.00069, 3.50589e-06, -4.52433e-06, -0.00988945
5.00092, -0.000698026, 2.99444e-05, -0.00042246, 0.00153059, -3.14277e-06, 5.00069, 3.50891e-06, -4.40081e-06, -0.00985821
5.00092, -0.00068272, 2.99129e-05, -0.000420914, 0.00152018, -3.18677e-06, 5.00069, 3.51186e-06, -4.2165e-06, -0.00982696
5.00092, -0.000667518, 2.98811e-05, -0.00041937, 0.0015098, -3.22894e-06, 5.00068, 3.51473e-06, -4.2449e-06, -0.00979569
5.00091, -0.00065242, 2.98488e-05, -0.000417828, 0.00149946, -3.27139e-06, 5.00068, 3.51753e-06, -4.18429e-06, -0.0097644
5.00091, -0.000637426, 2.98161e-05, -0.000416288, 0.00148917, -3.31323e-06, 5.00067, 3.52026e-06, -4.0497e-06, -0.0097331
5.0009, -0.000622534, 2.97829e-05, -0.00041475, 0.00147891, -3.35373e-06, 5.00067, 3.52291e-06, -4.29179e-06, -0.00970179
5.0009, -0.000607745, 2.97494e-05, -0.000413212, 0.0014687, -3.39665e-06, 5.00066, 3.52549e-06, -4.14547e-06, -0.00967046
5.00089, -0.000593058, 2.97154e-05, -0.000411676, 0.00145852, -3.4381e-06, 5.00066, 3.528e-06, -4.01556e-06, -0.00963912
5.00089, -0.000578473, 2.9681e-05, -0.000410143, 0.00144838, -3.47826e-06, 5.00066, 3.53045e-06, -3.88547e-06, -0.00960777
5.00089, -0.000563989, 2.96463e-05, -0.000408612, 0.00143828, -3.51711e-06, 5.00065, 3.53282e-06, -4.20115e-06, -0.00957641
5.00088, -0.000549606, 2.96111e-05, -0.000407081, 0.00142823, -3.55912e-06, 5.00065, 3.53512e-06, -4.17553e-06, -0.00954504
5.00088, -0.000535324, 2.95755e-05, -0.000405552, 0.00141821, -3.60088e-06, 5.00064, 3.53736e-06, -3.90251e-06, -0.00951366
5.00087, -0.000521142, 2.95395e-05, -0.000404026, 0.00140823, -3.6399e-06, 5.00064, 3.53953e-06, -3.73428e-06, -0.00948228
5.00087, -0.000507059, 2.95031e-05, -0.000402503, 0.00139829, -3.67725e-06, 5.00064, 3.54164e-06, -3.76711e-06, -0.00945089
5.00087, -0.000493077, 2.94663e-05, -0.000400982, 0.00138839, -3.71492e-06, 5.00063, 3.54368e-06, -3.60747e-06, -0.00941949
5.00086, -0.000479193, 2.94292e-05, -0.000399463, 0.00137852, -3.75099e-06, 5.00063, 3.54566e-06, -3.88028e-06, -0.00938809
5.00086, -0.000465407, 2.93917e-05, -0.000397944, 0.0013687, -3.78979e-06, 5.00062, 3.54757e-06, -3.5018e-06, -0.00935668
5.00085, -0.00045172, 2.93538e-05, -0.000396429, 0.00135892, -3.82481e-06, 5.00062, 3.54942e-06, -3.64635e-06, -0.00932527
5.00085, -0.000438131, 2.93155e-05, -0.000394915, 0.00134918, -3.86128e-06, 5.00062, 3.55121e-06, -3.68601e-06, -0.00929386
5.00085, -0.000424639, 2.92769e-05, -0.000393403, 0.00133947, -3.89814e-06, 5.00061, 3.55294e-06, -3.44253e-06, -0.00926245
5.00084, -0.000411245, 2.92379e-05, -0.000391894, 0.00132981, -3.93256e-06, 5.00061, 3.55461e-06, -3.41297e-06, -0.00923104
5.00084, -0.000397947, 2.91986e-05, -0.000390387, 0.00132018, -3.96669e-06, 5.0006, 3.55622e-06, -3.47422e-06, -0.00919963
5.00083, -0.000384745, 2.91589e-05, -0.000388882, 0.00131059, -4.00143e-06, 5.0006, 3.55778e-06, -3.48143e-06, -0.00916822
5.00083, -0.000371639, 2.91189e-05, -0.000387379, 0.00130104, -4.03625e-06, 5.0006, 3.55927e-06, -3.45159e-06, -0.00913681
5.00083, -0.000358629, 2.90786e-05, -0.000385877, 0.00129153, -4.07076e-06, 5.00059, 3.56071e-06, -3.47449e-06, -0.00910541
5.00082, -0.000345713, 2.90378e-05, -0.000384377, 0.00128206, -4.10551e-06, 5.00059, 3.5621e-06, -3.30856e-06, -0.00907401
5.00082, -0.000332893, 2.89968e-05, -0.000382881, 0.00127263, -4.13859e-06, 5.00059, 3.56343e-06, -3.32275e-06, -0.00904262
5.00081, -0.000320166, 2.89554e-05, -0.000381386, 0.00126324, -4.17182e-06, 5.00058, 3.5647e-06, -3.26034e-06, -0.00901123
5.00081, -0.000307534, 2.89137e-05, -0.000379894, 0.00125388, -4.20443e-06, 5.00058, 3.56592e-06, -3.43317e-06, -0.00897985
5.00081, -0.000294995, 2.88716e-05, -0.000378402, 0.00124457, -4.23876e-06, 5.00057, 3.56709e-06, -3.09785e-06, -0.00894847
5.0008, -0.000282549, 2.88293e-05, -0.000376915, 0.00123529, -4.26974e-06, 5.00057, 3.56821e-06, -3.19212e-06, -0.00891711
5.0008, -0.000270196, 2.87866e-05, -0.000375429, 0.00122605, -4.30166e-06, 5.00057, 3.56927e-06, -2.96376e-06, -0.00888575
5.0008, -0.000257936, 2.87435e-05, -0.000373946, 0.00121685, -4.33129e-06, 5.00056, 3.57029e-06, -3.0482e-06, -0.0088544
5.00079, -0.000245767, 2.87002e-05, -0.000372465, 0.00120769, -4.36178e-06, 5.00056, 3.57125e-06, -3.13576e-06, -0.00882307
5.00079, -0.000233691, 2.86566e-05, -0.000370986, 0.00119856, -4.39313e-06, 5.00056, 3.57217e-06, -2.95016e-06, -0.00879174
5.00078, -0.000221705, 2.86127e-05, -0.000369509, 0.00118948, -4.42264e-06, 5.00055, 3.57303e-06, -2.83736e-06, -0.00876043
5.00078, -0.00020981, 2.85684e-05, -0.000368036, 0.00118043, -4.45101e-06, 5.00055, 3.57385e-06, -2.95265e-06, -0.00872913
5.00078, -0.000198006, 2.85239e-05, -0.000366564, 0.00117142, -4.48054e-06, 5.00054, 3.57462e-06, -2.95638e-06, -0.00869784
5.00077, -0.000186292, 2.84791e-05, -0.000365094, 0.00116245, -4.5101e-06, 5.00054, 3.57535e-06, -2.91603e-06, -0.00866657
5.00077, -0.000174667, 2.8434e-05, -0.000363627, 0.00115352, -4.53926e-06, 5.00054, 3.57603e-06, -2.80625e-06, -0.00863531
5.00077, -0.000163132, 2.83886e-05, -0.000362162, 0.00114463, -4.56732e-06, 5.00053, 3.57667e-06, -2.71119e-06, -0.00860407
5.00076, -0.000151686, 2.8343e-05, -0.0003607, 0.00113577, -4.59443e-06, 5.00053, 3.57726e-06, -2.63044e-06, -0.00857285
5.00076, -0.000140328, 2.8297e-05, -0.000359241, 0.00112695, -4.62074e-06, 5.00053, 3.5778e-06, -2.82733e-06, -0.00854164
5.00076, -0.000129058, 2.82508e-05, -0.000357783, 0.00111817, -4.64901e-06, 5.00052, 3.57831e-06, -2.68592e-06, -0.00851045
5.00075, -0.000117877, 2.82043e-05, -0.000356328, 0.00110943, -4.67587e-06, 5.00052, 3.57877e-06, -2.58124e-06, -0.00847928
5.00075, -0.000106782, 2.81576e-05, -0.000354876, 0.00110072, -4.70168e-06, 5.00052, 3.57919e-06, -2.57356e-06, -0.00844813
5.00074, -9.57753e-05, 2.81106e-05, -0.000353426, 0.00109205, -4.72742e-06, 5.00051, 3.57957e-06, -2.54588e-06, -0.008417
5.00074, -8.48548e-05, 2.80633e-05, -0.000351979, 0.00108342, -4.75288e-06, 5.00051, 3.57991e-06, -2.68998e-06, -0.0083859
5.00074, -7.40206e-05, 2.80157e-05, -0.000350533, 0.00107483, -4.77978e-06, 5.0005, 3.58021e-06, -2.58449e-06, -0.00835481
5.00073, -6.32723e-05, 2.79679e-05, -0.00034909, 0.00106627, -4.80562e-06, 5.0005, 3.58047e-06, -2.55538e-06, -0.00832374
5.00073, -5.26095e-05, 2.79199e-05, -0.00034765, 0.00105776, -4.83118e-06, 5.0005, 3.58069e-06, -2.48606e-06, -0.0082927
5.00073, -4.2032e-05, 2.78716e-05, -0.000346212, 0.00104927, -4.85604e-06, 5.00049, 3.58087e-06, -2.60383e-06, -0.00826168
5.00072, -3.15392e-05, 2.7823e-05, -0.000344776, 0.00104083, -4.88208e-06, 5.00049, 3.58101e-06, -2.34834e-06, -0.00823069
5.00072, -2.11309e-05, 2.77742e-05, -0.000343344, 0.00103242, -4.90556e-06, 5.00049, 3.58112e-06, -2.54218e-06, -0.00819972
5.00072, -1.08067e-05, 2.77251e-05, -0.000341913, 0.00102406, -4.93098e-06, 5.00048, 3.5812e-06, -2.36078e-06, -0.00816878
5.00071, -5.66133e-07, 2.76758e-05, -0.000340485, 0.00101572, -4.95459e-06, 5.00048, 3.58123e-06, -2.4115e-06, -0.00813786
5.00071, 9.5911e-06, 2.76263e-05, -0.00033906, 0.00100743, -4.9787e-06, 5.00048, 3.58123e-06, -2.23324e-06, -0.00810697
5.00071, 1.96654e-05, 2.75765e-05, -0.000337638, 0.00099917, -5.00104e-06, 5.00047, 3.5812e-06, -2.25333e-06, -0.00807611
5.0007, 2.96571e-05, 2.75265e-05, -0.000336218, 0.000990949, -5.02357e-06, 5.00047, 3.58114e-06, -2.31268e-06, -0.00804527
5.0007, 3.95666e-05, 2.74763e-05, -0.000334801, 0.000982764, -5.0467e-06, 5.00047, 3.58104e-06, -2.15186e-06, -0.00801447
5.0007, 4.93942e-05, 2.74258e-05, -0.000333387, 0.000974616, -5.06821e-06, 5.00046, 3.5809e-06, -2.18974e-06, -0.00798369
5.00069, 5.91404e-05, 2.73751e-05, -0.000331975, 0.000966505, -5.09011e-06, 5.00046, 3.58074e-06, -2.21808e-06, -0.00795295
5.00069, 6.88054e-05, 2.73242e-05, -0.000330565, 0.00095843, -5.11229e-06, 5.00046, 3.58054e-06, -2.22778e-06, -0.00792223
5.00069, 7.83897e-05, 2.72731e-05, -0.000329158, 0.000950392, -5.13457e-06, 5.00045, 3.58032e-06, -2.12235e-06, -0.00789155
5.00068, 8.78937e-05, 2.72217e-05, -0.000327754, 0.000942391, -5.15579e-06, 5.00045, 3.58006e-06, -2.14098e-06, -0.0078609
5.00068, 9.73176e-05, 2.71702e-05, -0.000326353, 0.000934425, -5.1772e-06, 5.00045, 3.57977e-06, -2.16696e-06, -0.00783028
5.00068, 0.000106662, 2.71184e-05, -0.000324953, 0.000926496, -5.19887e-06, 5.00044, 3.57945e-06, -2.0998e-06, -0.00779969
5.00067, 0.000115927, 2.70664e-05, -0.000323557, 0.000918603, -5.21987e-06, 5.00044, 3.57911e-06, -2.0096e-06, -0.00776914
5.00067, 0.000125113, 2.70142e-05, -0.000322164, 0.000910746, -5.23997e-06, 5.00044, 3.57873e-06, -1.98534e-06, -0.00773862
5.00067, 0.00013422, 2.69618e-05, -0.000320773, 0.000902926, -5.25982e-06, 5.00043, 3.57833e-06, -1.88227e-06, -0.00770813
5.00066, 0.00014325, 2.69092e-05, -0.000319386, 0.000895141, -5.27864e-06, 5.00043, 3.5779e-06, -1.94302e-06, -0.00767768
5.00066, 0.000152201, 2.68564e-05, -0.000318001, 0.000887392, -5.29807e-06, 5.00043, 3.57744e-06, -2.08164e-06, -0.00764727
5.00066, 0.000161075, 2.68035e-05, -0.000316618, 0.000879679, -5.31889e-06, 5.00042, 3.57695e-06, -1.88548e-06, -0.0076169
5.00065, 0.000169872, 2.67503e-05, -0.000315238, 0.000872002, -5.33774e-06, 5.00042, 3.57644e-06, -1.70451e-06, -0.00758656
5.00065, 0.000178592, 2.66969e-05, -0.000313862, 0.00086436, -5.35479e-06, 5.00042, 3.57591e-06, -1.87802e-06, -0.00755625
5.00065, 0.000187235, 2.66433e-05, -0.000312488, 0.000856754, -5.37357e-06, 5.00041, 3.57535e-06, -1.78227e-06, -0.00752599
5.00065, 0.000195803, 2.65896e-05, -0.000311117, 0.000849184, -5.39139e-06, 5.00041, 3.57476e-06, -1.74873e-06, -0.00749576
5.00064, 0.000204295, 2.65357e-05, -0.000309749, 0.000841649, -5.40888e-06, 5.00041, 3.57415e-06, -1.57193e-06, -0.00746558
5.00064, 0.000212711, 2.64816e-05, -0.000308385, 0.00083415, -5.4246e-06, 5.00041, 3.57352e-06, -1.83713e-06, -0.00743543
5.00064, 0.000221053, 2.64274e-05, -0.000307021, 0.000826685, -5.44297e-06, 5.0004, 3.57287e-06, -1.74146e-06, -0.00740532
5.00063, 0.000229319, 2.63729e-05, -0.000305661, 0.000819256, -5.46039e-06, 5.0004, 3.57219e-06, -1.91748e-06, -0.00737525
5.00063, 0.000237512, 2.63183e-05, -0.000304302, 0.000811862, -5.47956e-06, 5.0004, 3.57149e-06, -1.81678e-06, -0.00734523
5.00063, 0.000245631, 2.62635e-05, -0.000302947, 0.000804504, -5.49773e-06, 5.00039, 3.57076e-06, -1.74621e-06, -0.00731525
5.00062, 0.000253676, 2.62085e-05, -0.000301595, 0.00079718, -5.51519e-06, 5.00039, 3.57002e-06, -1.69979e-06, -0.0072853
5.00062, 0.000261648, 2.61534e-05, -0.000300246, 0.000789891, -5.53219e-06, 5.00039, 3.56925e-06, -1.47571e-06, -0.0072554
5.00062, 0.000269546, 2.60981e-05, -0.000298901, 0.000782637, -5.54694e-06, 5.00038, 3.56847e-06, -1.6182e-06, -0.00722555
5.00061, 0.000277373, 2.60426e-05, -0.000297558, 0.000775417, -5.56313e-06, 5.00038, 3.56766e-06, -1.52083e-06, -0.00719573
5.00061, 0.000285127, 2.5987e-05, -0.000296218, 0.000768233, -5.57834e-06, 5.00038, 3.56684e-06, -1.24618e-06, -0.00716597
5.00061, 0.000292809, 2.59312e-05, -0.000294882, 0.000761083, -5.5908e-06, 5.00038, 3.56599e-06, -1.43767e-06, -0.00713624
5.00061, 0.00030042, 2.58753e-05, -0.000293548, 0.000753967, -5.60517e-06, 5.00037, 3.56513e-06, -1.62907e-06, -0.00710656
5.0006, 0.00030796, 2.58192e-05, -0.000292216, 0.000746886, -5.62146e-06, 5.00037, 3.56425e-06, -1.54271e-06, -0.00707693
5.0006, 0.000315429, 2.5763e-05, -0.000290887, 0.000739839, -5.63689e-06, 5.00037, 3.56335e-06, -1.59877e-06, -0.00704734
5.0006, 0.000322827, 2.57066e-05, -0.000289561, 0.000732827, -5.65288e-06, 5.00036, 3.56243e-06, -1.52241e-06, -0.0070178
5.00059, 0.000330155, 2.56501e-05, -0.000288237, 0.000725848, -5.6681e-06, 5.00036, 3.5615e-06, -1.32975e-06, -0.0069883
5.00059, 0.000337414, 2.55934e-05, -0.000286918, 0.000718904, -5.6814e-06, 5.00036, 3.56054e-06, -1.59196e-06, -0.00695885
5.00059, 0.000344603, 2.55366e-05, -0.0002856, 0.000711994, -5.69732e-06, 5.00035, 3.55958e-06, -1.59936e-06, -0.00692945
5.00059, 0.000351723, 2.54797e-05, -0.000284284, 0.000705118, -5.71331e-06, 5.00035, 3.55859e-06, -1.38026e-06, -0.0069001
5.00058, 0.000358774, 2.54225e-05, -0.000282973, 0.000698275, -5.72712e-06, 5.00035, 3.55759e-06, -1.40069e-06, -0.00687079
5.00058, 0.000365757, 2.53652e-05, -0.000281665, 0.000691467, -5.74112e-06, 5.00035, 3.55658e-06, -1.19818e-06, -0.00684154
5.00058, 0.000372671, 2.53078e-05, -0.00028036, 0.000684692, -5.75311e-06, 5.00034, 3.55555e-06, -1.1818e-06, -0.00681233
5.00057, 0.000379518, 2.52503e-05, -0.000279059, 0.00067795, -5.76492e-06, 5.00034, 3.5545e-06, -1.13848e-06, -0.00678317
5.00057, 0.000386298, 2.51927e-05, -0.00027776, 0.000671242, -5.77631e-06, 5.00034, 3.55344e-06, -1.46319e-06, -0.00675406
5.00057, 0.00039301, 2.51349e-05, -0.000276463, 0.000664568, -5.79094e-06, 5.00034, 3.55237e-06, -1.13188e-06, -0.00672501
5.00057, 0.000399656, 2.5077e-05, -0.00027517, 0.000657927, -5.80226e-06, 5.00033, 3.55128e-06, -1.37909e-06, -0.006696
